,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
201,-7.59519112729826,Sacramento Kings,Non-rookie,0.8233333333333334,5,Marquis Daniels,2605.0,93,Marquis Daniels,-0.39943151076743044
202,-7.59519112729826,Sacramento Kings,Non-rookie,1.8333333333333333,5,Francisco Garcia,101128.0,148,Francisco Garcia,6.890148744273155
203,-7.59519112729826,Sacramento Kings,Non-rookie,0.3308933333333333,5,Luther Head,101129.0,4,Luther Head,4.953680947267246
204,-7.59519112729826,Sacramento Kings,Non-rookie,2.159533333333333,5,Beno Udrih,2757.0,6,Beno Udrih,3.641067739143903
205,-7.59519112729826,Sacramento Kings,Non-rookie,0.3308933333333333,5,Antoine Wright,101120.0,113,Antoine Wright,-1.6394800200954212
206,-8.259575720211119,Washington Wizards,Non-rookie,1.8549223333333331,5,Mike Bibby,1710.0,11,Mike Bibby,4.6055013976705546
207,-8.259575720211119,Washington Wizards,Non-rookie,1.9666666666666663,5,Andray Blatche,101154.0,51,Andray Blatche,1.61830416354535
208,-8.259575720211119,Washington Wizards,Non-rookie,0.8333333333333334,5,Maurice Evans,2230.0,269,Maurice Evans,-6.419948671105738
209,-8.259575720211119,Washington Wizards,Non-rookie,1.0,5,Josh Howard,2572.0,358,Josh Howard,1.726718355944961
210,-8.259575720211119,Washington Wizards,Non-rookie,6.524570333333332,5,Rashard Lewis,1740.0,239,Rashard Lewis,3.7387516842318718
211,-8.573773815844019,Detroit Pistons,Non-rookie,3.6,5,Ben Gordon,2732.0,1,Ben Gordon,4.046561226149708
212,-8.573773815844019,Detroit Pistons,Non-rookie,4.166666666666667,5,Richard Hamilton,1888.0,0,Richard Hamilton,-5.174691063338289
213,-8.573773815844019,Detroit Pistons,Non-rookie,1.6666666666666667,5,Jason Maxiell,101131.0,2,Jason Maxiell,0.2780656727939377
214,-8.573773815844019,Detroit Pistons,Non-rookie,0.45072700000000004,5,Tracy McGrady,1503.0,407,Tracy McGrady,1.7016850879009522
215,-8.573773815844019,Detroit Pistons,Non-rookie,3.716253333333333,5,Tayshaun Prince,2419.0,230,Tayshaun Prince,6.887106130452722
216,-8.573773815844019,Detroit Pistons,Non-rookie,2.34,5,Charlie Villanueva,101111.0,282,Charlie Villanueva,-2.082900154563795
217,-8.573773815844019,Detroit Pistons,Non-rookie,0.6933333333333334,5,Ben Wallace,1112.0,366,Ben Wallace,-1.6857929767061197
218,-8.573773815844019,Detroit Pistons,Non-rookie,1.0,5,Chris Wilcox,2404.0,175,Chris Wilcox,-9.021357908434355
219,-9.547862489133768,Los Angeles Clippers,Non-rookie,0.8,5,Rasual Butler,2446.0,189,Rasual Butler,-2.846205581341245
220,-9.547862489133768,Los Angeles Clippers,Non-rookie,0.214517,5,Jarron Collins,2260.0,306,Jarron Collins,1.4445404693781725
221,-9.547862489133768,Los Angeles Clippers,Non-rookie,0.3821123333333333,5,Brian Cook,2567.0,39,Brian Cook,-5.122953182718402
222,-9.547862489133768,Los Angeles Clippers,Non-rookie,0.202924,5,Ike Diogu,101113.0,308,Ike Diogu,-5.2567004140928555
223,-9.547862489133768,Los Angeles Clippers,Non-rookie,1.4166666666666667,5,Randy Foye,200751.0,215,Randy Foye,7.0915183564780335
224,-9.547862489133768,Los Angeles Clippers,Non-rookie,1.3333333333333333,5,Ryan Gomes,101155.0,38,Ryan Gomes,0.7853321278098164
225,-9.547862489133768,Los Angeles Clippers,Non-rookie,3.933333333333333,5,Chris Kaman,2549.0,373,Chris Kaman,3.4560280680588766
226,-9.547862489133768,Los Angeles Clippers,Non-rookie,0.7666666666666667,5,Craig Smith,200783.0,329,Craig Smith,-11.264147723354224
227,-9.547862489133768,Los Angeles Clippers,Non-rookie,3.1,5,Mo Williams,2590.0,138,Mo Williams,-1.1840654106253368
228,-12.4720312897174,Brooklyn Nets,Non-rookie,1.25,5,Jordan Farmar,200770.0,44,Jordan Farmar,8.886791611725387
229,-12.4720312897174,Brooklyn Nets,Non-rookie,2.4161083333333333,5,Dan Gadzuric,2429.0,395,Dan Gadzuric,-5.599406012004226
230,-12.4720312897174,Brooklyn Nets,Non-rookie,0.3308933333333333,5,Stephen Graham,101211.0,45,Stephen Graham,-3.5985877861354556
231,-12.4720312897174,Brooklyn Nets,Non-rookie,0.017355333333333334,5,Orien Greene,101158.0,318,Orien Greene,1.8610247973500815
232,-12.4720312897174,Brooklyn Nets,Non-rookie,1.0666666666666669,5,Kris Humphries,2743.0,354,Kris Humphries,-9.26475638402426
233,-12.4720312897174,Brooklyn Nets,Non-rookie,2.333333333333333,5,Travis Outlaw,2566.0,47,Travis Outlaw,-3.7559551043280592
234,-12.4720312897174,Brooklyn Nets,Non-rookie,1.0833333333333333,5,Johan Petro,101130.0,265,Johan Petro,-3.209944041118682
235,-12.4720312897174,Brooklyn Nets,Non-rookie,0.3821123333333333,5,Quinton Ross,2624.0,149,Quinton Ross,-4.907651736536992
236,-12.4720312897174,Brooklyn Nets,Non-rookie,1.8250376666666663,5,Sasha Vujacic,2756.0,10,Sasha Vujacic,-2.717852653693452
237,-12.4720312897174,Brooklyn Nets,Non-rookie,4.980050666666667,5,Deron Williams,101114.0,86,Deron Williams,3.4168574122560464
238,-12.598752585549901,Minnesota Timberwolves,Non-rookie,1.4416666666666669,5,Darko Milicic,2545.0,78,Darko Milicic,-4.219163146771097
239,-12.598752585549901,Minnesota Timberwolves,Non-rookie,1.3333333333333333,5,Luke Ridnour,2557.0,389,Luke Ridnour,1.5433038187916335
240,-12.598752585549901,Minnesota Timberwolves,Non-rookie,0.9,5,Sebastian Telfair,2742.0,289,Sebastian Telfair,1.3517371893316674
241,-12.598752585549901,Minnesota Timberwolves,Non-rookie,1.6,5,Martell Webster,101110.0,192,Martell Webster,-4.891046400108991
242,7.63261481046834,Miami Heat,Non-rookie,1.2,5,Joel Anthony,201202.0,200,Joel Anthony,2.0670781099496605
243,7.63261481046834,Miami Heat,Non-rookie,1.0,5,Shane Battier,2203.0,425,Shane Battier,-3.2295816218970113
244,7.63261481046834,Miami Heat,Non-rookie,5.340833333333333,5,Chris Bosh,2547.0,77,Chris Bosh,2.0366060117399964
245,7.63261481046834,Miami Heat,Non-rookie,0.4097516666666667,5,Eddy Curry,2201.0,274,Eddy Curry,-6.778217218775017
246,7.63261481046834,Miami Heat,Non-rookie,1.26,5,Udonis Haslem,2617.0,263,Udonis Haslem,-4.505349025146002
247,7.63261481046834,Miami Heat,Non-rookie,0.45072700000000004,5,Juwan Howard,436.0,293,Juwan Howard,-0.7541437978756276
248,7.63261481046834,Miami Heat,Non-rookie,5.340833333333333,5,LeBron James,2544.0,69,LeBron James,6.0117513117755905
249,7.63261481046834,Miami Heat,Non-rookie,0.5,5,James Jones,2592.0,71,James Jones,1.9735018396969348
250,7.63261481046834,Miami Heat,Non-rookie,1.8,5,Mike Miller,2034.0,70,Mike Miller,2.435349188861226
251,7.63261481046834,Miami Heat,Non-rookie,5.230333333333333,5,Dwyane Wade,2548.0,315,Dwyane Wade,8.537419649963939
252,7.158873307464911,Chicago Bulls,Non-rookie,4.5,5,Carlos Boozer,2430.0,421,Carlos Boozer,-3.6317229231609254
253,7.158873307464911,Chicago Bulls,Non-rookie,1.57,5,Ronnie Brewer,200758.0,120,Ronnie Brewer,-3.034566337988425
254,7.158873307464911,Chicago Bulls,Non-rookie,4.108333333333333,5,Luol Deng,2736.0,45,Luol Deng,7.9682851403520765
255,7.158873307464911,Chicago Bulls,Non-rookie,0.09252200000000001,5,Mike James,2229.0,314,Mike James,4.617464899520725
256,7.158873307464911,Chicago Bulls,Non-rookie,1.6666666666666667,5,Kyle Korver,2594.0,49,Kyle Korver,8.800690291227705
257,7.158873307464911,Chicago Bulls,Non-rookie,0.305284,5,John Lucas III,101249.0,47,John Lucas III,7.3750396447008635
258,7.158873307464911,Chicago Bulls,Non-rookie,4.0,5,Joakim Noah,201149.0,427,Joakim Noah,-0.38640700374971093
259,7.158873307464911,Chicago Bulls,Non-rookie,0.45072700000000004,5,Brian Scalabrine,2243.0,301,Brian Scalabrine,-0.6305946357437415
260,7.158873307464911,Chicago Bulls,Non-rookie,1.1333333333333333,5,C.J. Watson,201228.0,139,C.J. Watson,5.368405506632663
261,6.376479301057231,Los Angeles Lakers,Non-rookie,2.2635466666666666,5,Metta World Peace,1897.0,9,Metta World Peace,-3.680692612172468
262,6.376479301057231,Los Angeles Lakers,Non-rookie,0.6354,5,Matt Barnes,2440.0,11,Matt Barnes,-0.6940638272119646
263,6.376479301057231,Los Angeles Lakers,Non-rookie,1.3333333333333333,5,Steve Blake,2581.0,339,Steve Blake,3.6204961244637417
264,6.376479301057231,Los Angeles Lakers,Non-rookie,8.414831,5,Kobe Bryant,977.0,232,Kobe Bryant,1.8125852544657732
265,6.376479301057231,Los Angeles Lakers,Non-rookie,4.966666666666667,5,Andrew Bynum,101115.0,440,Andrew Bynum,4.440289793869269
266,6.376479301057231,Los Angeles Lakers,Non-rookie,1.1333333333333333,5,Derek Fisher,965.0,8,Derek Fisher,1.9990607357526398
267,6.376479301057231,Los Angeles Lakers,Non-rookie,6.23805,5,Pau Gasol,2200.0,401,Pau Gasol,2.401846972906611
268,6.376479301057231,Los Angeles Lakers,Non-rookie,0.407722,5,Jason Kapono,2574.0,248,Jason Kapono,7.2770118590068895
269,6.376479301057231,Los Angeles Lakers,Non-rookie,1.0,5,Josh McRoberts,201177.0,402,Josh McRoberts,-6.931567104512927
270,6.376479301057231,Los Angeles Lakers,Non-rookie,0.45072700000000004,5,Troy Murphy,2211.0,10,Troy Murphy,-2.339023941980015
271,6.376479301057231,Los Angeles Lakers,Non-rookie,1.893333333333333,5,Luke Walton,2575.0,346,Luke Walton,2.076112409604411
272,6.3677218077102316,Dallas Mavericks,Non-rookie,0.45072700000000004,5,Brian Cardinal,2073.0,373,Brian Cardinal,0.42525307085557174
273,6.3677218077102316,Dallas Mavericks,Non-rookie,2.5415,5,Brendan Haywood,2217.0,242,Brendan Haywood,-1.3102793905613783
274,6.3677218077102316,Dallas Mavericks,Non-rookie,0.27573233333333336,5,Yi Jianlian,201146.0,416,Yi Jianlian,-7.712004377032534
275,6.3677218077102316,Dallas Mavericks,Non-rookie,3.373666666666667,5,Jason Kidd,467.0,321,Jason Kidd,-4.386075152667652
276,6.3677218077102316,Dallas Mavericks,Non-rookie,2.674149666666666,5,Shawn Marion,1890.0,0,Shawn Marion,-5.448198612834245
277,6.3677218077102316,Dallas Mavericks,Non-rookie,6.364291000000001,5,Dirk Nowitzki,1717.0,384,Dirk Nowitzki,11.385691456733571
278,6.3677218077102316,Dallas Mavericks,Non-rookie,2.966666666666667,5,Lamar Odom,1885.0,449,Lamar Odom,-5.833258395117444
279,6.3677218077102316,Dallas Mavericks,Non-rookie,3.719333333333333,5,Jason Terry,1891.0,1,Jason Terry,2.0838700341069902
280,6.3677218077102316,Dallas Mavericks,Non-rookie,0.3821123333333333,5,Delonte West,2753.0,194,Delonte West,-4.362936585317756
281,6.29561442483518,San Antonio Spurs,Non-rookie,1.105,5,Matt Bonner,2588.0,451,Matt Bonner,3.5309481742197786
282,6.29561442483518,San Antonio Spurs,Non-rookie,0.021342666666666663,5,Ike Diogu,101113.0,447,Ike Diogu,0.054035025064352316
283,6.29561442483518,San Antonio Spurs,Non-rookie,7.054873,5,Tim Duncan,1495.0,244,Tim Duncan,4.2999098735997165
284,6.29561442483518,San Antonio Spurs,Non-rookie,0.3821123333333333,5,T.J. Ford,2551.0,243,T.J. Ford,-1.554435143844639
285,6.29561442483518,San Antonio Spurs,Non-rookie,4.327012666666667,5,Manu Ginobili,1938.0,101,Manu Ginobili,0.4869371215652645
286,6.29561442483518,San Antonio Spurs,Non-rookie,3.094,5,Richard Jefferson,2210.0,30,Richard Jefferson,-3.107542494193457
287,6.29561442483518,San Antonio Spurs,Non-rookie,4.166666666666667,5,Tony Parker,2225.0,33,Tony Parker,9.603276466364735
288,5.726091672483599,Boston Celtics,Non-rookie,3.333333333333333,5,Ray Allen,951.0,360,Ray Allen,5.331438174824843
289,5.726091672483599,Boston Celtics,Non-rookie,1.4166666666666667,5,Brandon Bass,101138.0,7,Brandon Bass,3.1215392778060256
290,5.726091672483599,Boston Celtics,Non-rookie,0.407722,5,Marquis Daniels,2605.0,183,Marquis Daniels,2.026649603323751
291,5.726091672483599,Boston Celtics,Non-rookie,0.7488,5,Keyon Dooling,2039.0,280,Keyon Dooling,-3.920048721752474
292,5.726091672483599,Boston Celtics,Non-rookie,7.082348,5,Kevin Garnett,708.0,5,Kevin Garnett,4.480038397922726
293,5.726091672483599,Boston Celtics,Non-rookie,2.0754,5,Jermaine O'Neal,979.0,282,Jermaine O'Neal,-4.902903815267258
294,5.726091672483599,Boston Celtics,Non-rookie,0.407722,5,Sasha Pavlovic,2562.0,97,Sasha Pavlovic,-0.406760363750573
295,5.726091672483599,Boston Celtics,Non-rookie,5.111111333333334,5,Paul Pierce,1718.0,286,Paul Pierce,1.7945692008190477
296,5.726091672483599,Boston Celtics,Non-rookie,3.3484849999999997,5,Rajon Rondo,200765.0,333,Rajon Rondo,3.5591554669405183
297,5.726091672483599,Boston Celtics,Non-rookie,1.0,5,Chris Wilcox,2404.0,6,Chris Wilcox,-4.491819264797752
298,5.495857604719889,Orlando Magic,Non-rookie,6.4231023333333335,5,Gilbert Arenas,2240.0,195,Gilbert Arenas,0.8226704441519095
299,5.495857604719889,Orlando Magic,Non-rookie,2.1,5,Glen Davis,201175.0,208,Glen Davis,-0.19386815989252604
300,5.495857604719889,Orlando Magic,Non-rookie,1.1666666666666667,5,Chris Duhon,2768.0,192,Chris Duhon,2.8901207169338186
301,5.495857604719889,Orlando Magic,Non-rookie,6.03059,5,Dwight Howard,2730.0,112,Dwight Howard,5.30769310743845
302,5.495857604719889,Orlando Magic,Non-rookie,0.13814766666666667,5,Larry Hughes,1716.0,254,Larry Hughes,-3.8402515624604083
303,5.495857604719889,Orlando Magic,Non-rookie,2.6,5,Jameer Nelson,2749.0,130,Jameer Nelson,3.8445584974791416
304,5.495857604719889,Orlando Magic,Non-rookie,1.7983333333333331,5,Jason Richardson,2202.0,334,Jason Richardson,-2.5852250633394895
305,5.495857604719889,Orlando Magic,Non-rookie,0.8155333333333333,5,Quentin Richardson,2047.0,465,Quentin Richardson,-2.313597860980657
306,5.495857604719889,Orlando Magic,Non-rookie,3.67195,5,Hedo Turkoglu,2045.0,432,Hedo Turkoglu,-1.1253495345203852
307,5.38813724698673,Denver Nuggets,Non-rookie,2.520833333333333,5,Arron Afflalo,201167.0,291,Arron Afflalo,2.4389075596825123
308,5.38813724698673,Denver Nuggets,Non-rookie,1.411333333333333,5,Chris Andersen,2365.0,423,Chris Andersen,-1.793311655343158
309,5.38813724698673,Denver Nuggets,Non-rookie,1.0196666666666667,5,Corey Brewer,201147.0,381,Corey Brewer,-0.5154298921468392
310,5.38813724698673,Denver Nuggets,Non-rookie,2.0754,5,Al Harrington,1733.0,64,Al Harrington,0.8692177463196415
311,5.38813724698673,Denver Nuggets,Non-rookie,4.333333333333333,5,Nene,2403.0,61,Nene,-4.487015632133984
312,5.38813724698673,Denver Nuggets,Non-rookie,2.602576,5,Andre Miller,1889.0,63,Andre Miller,1.1988510442358518
313,4.9817051308622,Oklahoma City Thunder,Non-rookie,1.090999,5,Nick Collison,2555.0,407,Nick Collison,3.0543665312290447
314,4.9817051308622,Oklahoma City Thunder,Non-rookie,1.1138526666666666,5,Daequan Cook,201161.0,53,Daequan Cook,0.7432089071781633
315,4.9817051308622,Oklahoma City Thunder,Non-rookie,5.1688773333333335,5,Kevin Durant,201142.0,345,Kevin Durant,3.4421565129783005
316,4.9817051308622,Oklahoma City Thunder,Non-rookie,0.4,5,Royal Ivey,2767.0,55,Royal Ivey,2.7513494581415188
317,4.9817051308622,Oklahoma City Thunder,Non-rookie,1.25,5,Nazr Mohammed,1737.0,86,Nazr Mohammed,-3.0564947221713483
318,4.9817051308622,Oklahoma City Thunder,Non-rookie,2.374542,5,Kendrick Perkins,2570.0,54,Kendrick Perkins,1.3702302516351637
319,4.9817051308622,Oklahoma City Thunder,Non-rookie,1.5,5,Nate Robinson,101126.0,107,Nate Robinson,9.249276585868554
320,4.9817051308622,Oklahoma City Thunder,Non-rookie,1.1,5,Thabo Sefolosha,200757.0,319,Thabo Sefolosha,6.184919386408243
321,3.62254536106853,Memphis Grizzlies,Non-rookie,1.05,5,Tony Allen,2754.0,132,Tony Allen,2.6891500320630826
322,3.62254536106853,Memphis Grizzlies,Non-rookie,2.203857,5,Mike Conley,201144.0,433,Mike Conley,6.899231388175444
323,3.62254536106853,Memphis Grizzlies,Non-rookie,0.10468033333333332,5,Josh Davis,2668.0,354,Josh Davis,0.21469441956036617
324,3.62254536106853,Memphis Grizzlies,Non-rookie,4.307398,5,Marc Gasol,201188.0,135,Marc Gasol,5.862677188255656
325,3.62254536106853,Memphis Grizzlies,Non-rookie,5.010714666666667,5,Rudy Gay,200752.0,353,Rudy Gay,-3.8795209014089664
326,3.62254536106853,Memphis Grizzlies,Non-rookie,5.066666666666666,5,Zach Randolph,2216.0,151,Zach Randolph,1.8773747662010578
327,3.62254536106853,Memphis Grizzlies,Non-rookie,0.02181533333333333,5,Brian Skinner,1730.0,476,Brian Skinner,0.09518385146118363
328,3.22401807470712,Houston Rockets,Non-rookie,2.333333333333333,5,Samuel Dalembert,2223.0,171,Samuel Dalembert,-0.4246802899294937
329,3.22401807470712,Houston Rockets,Non-rookie,1.9166666666666667,5,Kyle Lowry,200768.0,22,Kyle Lowry,6.011290639831671
330,3.22401807470712,Houston Rockets,Non-rookie,3.8399466666666666,5,Kevin Martin,2755.0,23,Kevin Martin,0.8779546723812679
331,3.22401807470712,Houston Rockets,Non-rookie,2.863931,5,Luis Scola,2449.0,308,Luis Scola,0.5975299102966396
332,2.58923354644132,Portland Trailblazers,Non-rookie,4.124,5,LaMarcus Aldridge,200746.0,2,LaMarcus Aldridge,5.725268088979437
333,2.58923354644132,Portland Trailblazers,Non-rookie,3.7424166666666663,5,Marcus Camby,948.0,317,Marcus Camby,-8.03440648554006
334,2.58923354644132,Portland Trailblazers,Non-rookie,1.6666666666666667,5,Jamal Crawford,2037.0,382,Jamal Crawford,4.238543154535925
335,2.58923354644132,Portland Trailblazers,Non-rookie,2.52,5,Raymond Felton,101109.0,396,Raymond Felton,7.105222721985342
336,2.58923354644132,Portland Trailblazers,Non-rookie,0.3816756666666667,5,Joel Przybilla,2038.0,424,Joel Przybilla,-3.5032520517472667
337,2.58923354644132,Portland Trailblazers,Non-rookie,0.3308933333333333,5,Craig Smith,200783.0,172,Craig Smith,-7.173216358428048
338,2.58923354644132,Portland Trailblazers,Non-rookie,3.1666666666666665,5,Gerald Wallace,2222.0,156,Gerald Wallace,-0.8331844885733375
339,1.93534749090562,New Orleans Pelicans,Non-rookie,2.2635466666666666,5,Trevor Ariza,2772.0,278,Trevor Ariza,-2.644241225251342
340,1.93534749090562,New Orleans Pelicans,Non-rookie,1.125868,5,Marco Belinelli,201158.0,122,Marco Belinelli,0.27615235648824843
341,1.93534749090562,New Orleans Pelicans,Non-rookie,1.6666666666666667,5,Jarrett Jack,101127.0,125,Jarrett Jack,0.0762578289206246
342,1.93534749090562,New Orleans Pelicans,Non-rookie,4.676666666666667,5,Chris Kaman,2549.0,387,Chris Kaman,3.6480211754311327
343,1.93534749090562,New Orleans Pelicans,Non-rookie,2.833333333333333,5,Carl Landry,201171.0,326,Carl Landry,0.48159319147003643
344,1.93534749090562,New Orleans Pelicans,Non-rookie,4.180604,5,Emeka Okafor,2731.0,269,Emeka Okafor,4.665245302751647
345,1.93534749090562,New Orleans Pelicans,Non-rookie,0.8333333333333334,5,Jason Smith,201160.0,165,Jason Smith,1.390321726530817
346,1.7814596691439302,Philadelphia 76ers,Non-rookie,0.45072700000000004,5,Tony Battie,1499.0,426,Tony Battie,0.9179815666147393
347,1.7814596691439302,Philadelphia 76ers,Non-rookie,5.686575666666666,5,Elton Brand,1882.0,376,Elton Brand,3.4495903984890877
348,1.7814596691439302,Philadelphia 76ers,Non-rookie,0.10193066666666667,5,Francisco Elson,1922.0,272,Francisco Elson,-1.1259462994919776
349,1.7814596691439302,Philadelphia 76ers,Non-rookie,1.3503413333333334,5,Spencer Hawes,201150.0,179,Spencer Hawes,3.6725838467446428
350,1.7814596691439302,Philadelphia 76ers,Non-rookie,4.510583333333333,5,Andre Iguodala,2738.0,75,Andre Iguodala,-0.4731261535777733
351,1.7814596691439302,Philadelphia 76ers,Non-rookie,2.216666666666667,5,Andres Nocioni,2804.0,358,Andres Nocioni,-6.793900788530481
352,1.7814596691439302,Philadelphia 76ers,Non-rookie,1.7253333333333334,5,Lou Williams,101150.0,163,Lou Williams,-0.3536071484917951
353,1.7814596691439302,Philadelphia 76ers,Non-rookie,2.4927536666666668,5,Thaddeus Young,201152.0,21,Thaddeus Young,3.7135128198235163
354,1.1310060075766295,New York Knicks,Non-rookie,6.172858,5,Carmelo Anthony,2546.0,214,Carmelo Anthony,4.521565797852432
355,1.1310060075766295,New York Knicks,Non-rookie,0.5583333333333333,5,Renaldo Balkman,200764.0,448,Renaldo Balkman,-4.607385882564941
356,1.1310060075766295,New York Knicks,Non-rookie,0.45072700000000004,5,Mike Bibby,1710.0,215,Mike Bibby,-5.0731573763264315
357,1.1310060075766295,New York Knicks,Non-rookie,4.066656,5,Chauncey Billups,1497.0,410,Chauncey Billups,3.60270626665244
358,1.1310060075766295,New York Knicks,Non-rookie,4.369279,5,Tyson Chandler,2199.0,329,Tyson Chandler,1.9587637801641549
359,1.1310060075766295,New York Knicks,Non-rookie,0.4097516666666667,5,Jared Jeffries,2407.0,137,Jared Jeffries,-3.4324953330570995
360,1.1310060075766295,New York Knicks,Non-rookie,0.3308933333333333,5,Steve Novak,200779.0,182,Steve Novak,7.87137721332959
361,1.1310060075766295,New York Knicks,Non-rookie,6.072568333333333,5,Amar'e Stoudemire,2405.0,108,Amar'e Stoudemire,-1.6755673902727892
362,0.3825969003551429,Phoenix Suns,Non-rookie,1.1666666666666667,5,Shannon Brown,200769.0,26,Shannon Brown,-2.047611476791305
363,0.3825969003551429,Phoenix Suns,Non-rookie,6.1,5,Vince Carter,1713.0,285,Vince Carter,7.163539364355121
364,0.3825969003551429,Phoenix Suns,Non-rookie,2.0,5,Josh Childress,2735.0,332,Josh Childress,-5.1597487824146775
365,0.3825969003551429,Phoenix Suns,Non-rookie,1.4166666666666667,5,Jared Dudley,201162.0,25,Jared Dudley,2.5089659370287833
366,0.3825969003551429,Phoenix Suns,Non-rookie,1.8666666666666667,5,Channing Frye,101112.0,316,Channing Frye,2.9502412313177686
367,0.3825969003551429,Phoenix Suns,Non-rookie,2.2635466666666666,5,Marcin Gortat,101162.0,153,Marcin Gortat,2.209449418390551
368,0.3825969003551429,Phoenix Suns,Non-rookie,2.1666666666666665,5,Grant Hill,255.0,29,Grant Hill,-0.7061467541593736
369,0.3825969003551429,Phoenix Suns,Non-rookie,3.896354,5,Steve Nash,959.0,414,Steve Nash,3.672631590399641
370,0.3825969003551429,Phoenix Suns,Non-rookie,1.7666666666666666,5,Mickael Pietrus,2554.0,417,Mickael Pietrus,-1.7955358287416106
371,0.3825969003551429,Phoenix Suns,Non-rookie,0.356503,5,Ronnie Price,101179.0,439,Ronnie Price,-2.184324209863445
372,0.3825969003551429,Phoenix Suns,Non-rookie,0.43616866666666665,5,Michael Redd,2072.0,393,Michael Redd,-0.7618911778954587
373,0.3825969003551429,Phoenix Suns,Non-rookie,0.5,5,Sebastian Telfair,2742.0,312,Sebastian Telfair,-2.086671096872455
374,0.3825969003551429,Phoenix Suns,Non-rookie,1.3333333333333333,5,Hakim Warrick,101124.0,96,Hakim Warrick,-1.8752583521319224
375,0.0,Atlanta Hawks,Non-rookie,0.45072700000000004,5,Jason Collins,2215.0,157,Jason Collins,-4.495707278893064
376,0.0,Atlanta Hawks,Non-rookie,0.2835073333333333,5,Erick Dampier,956.0,473,Erick Dampier,-2.1204986554027734
377,0.0,Atlanta Hawks,Non-rookie,0.407722,5,Willie Green,2584.0,231,Willie Green,-6.071741203773881
378,0.0,Atlanta Hawks,Non-rookie,2.7,5,Kirk Hinrich,2550.0,190,Kirk Hinrich,1.0668696231302484
379,0.0,Atlanta Hawks,Non-rookie,4.0,5,Al Horford,201143.0,351,Al Horford,-0.7613478007321552
380,0.0,Atlanta Hawks,Non-rookie,6.012857666666667,5,Joe Johnson,2207.0,246,Joe Johnson,0.8359145579663139
381,0.0,Atlanta Hawks,Non-rookie,0.45072700000000004,5,Tracy McGrady,1503.0,177,Tracy McGrady,6.546079988076852
382,0.0,Atlanta Hawks,Non-rookie,1.5833333333333333,5,Zaza Pachulia,2585.0,148,Zaza Pachulia,-1.5243691258181156
383,0.0,Atlanta Hawks,Non-rookie,0.407722,5,Jannero Pargo,2457.0,268,Jannero Pargo,-1.8028293761856018
384,0.0,Atlanta Hawks,Non-rookie,0.45072700000000004,5,Vladimir Radmanovic,2209.0,219,Vladimir Radmanovic,4.821636299070239
385,0.0,Atlanta Hawks,Non-rookie,4.133333333333334,5,Josh Smith,2746.0,391,Josh Smith,4.613275500667992
386,0.0,Atlanta Hawks,Non-rookie,0.45072700000000004,5,Jerry Stackhouse,711.0,164,Jerry Stackhouse,1.6869577719605706
387,0.0,Atlanta Hawks,Non-rookie,2.5,5,Marvin Williams,101107.0,176,Marvin Williams,3.2432679705175307
388,-0.18893397945847304,Milwaukee Bucks,Non-rookie,4.0,5,Andrew Bogut,101106.0,350,Andrew Bogut,1.406304530352159
389,-0.18893397945847304,Milwaukee Bucks,Non-rookie,1.1666666666666667,5,Carlos Delfino,2568.0,170,Carlos Delfino,0.8665564919243802
390,-0.18893397945847304,Milwaukee Bucks,Non-rookie,1.25,5,Mike Dunleavy,2399.0,453,Mike Dunleavy,3.1204323911275544
391,-0.18893397945847304,Milwaukee Bucks,Non-rookie,2.0754,5,Drew Gooden,2400.0,50,Drew Gooden,-1.062501271306699
392,-0.18893397945847304,Milwaukee Bucks,Non-rookie,0.847,5,Ersan Ilyasova,101141.0,168,Ersan Ilyasova,3.7864606159241005
393,-0.18893397945847304,Milwaukee Bucks,Non-rookie,3.0855,5,Stephen Jackson,1536.0,167,Stephen Jackson,1.9993491641961718
394,-0.18893397945847304,Milwaukee Bucks,Non-rookie,1.1666666666666667,5,Shaun Livingston,2733.0,202,Shaun Livingston,-1.6762962456931039
395,-0.18893397945847304,Milwaukee Bucks,Non-rookie,2.3084666666666664,5,Beno Udrih,2757.0,52,Beno Udrih,2.8734270802666657
396,-0.493248778333005,Indiana Pacers,Non-rookie,0.8009999999999999,5,Lou Amundson,200811.0,199,Lou Amundson,-5.510563567885903
397,-0.493248778333005,Indiana Pacers,Non-rookie,1.0,5,Jeff Foster,1902.0,359,Jeff Foster,-3.2339348623974327
398,-0.493248778333005,Indiana Pacers,Non-rookie,4.005301333333334,5,Danny Granger,101122.0,160,Danny Granger,7.526897140217218
399,-0.493248778333005,Indiana Pacers,Non-rookie,0.9,5,Dahntay Jones,2563.0,161,Dahntay Jones,6.089423507915837
400,-0.493248778333005,Indiana Pacers,Non-rookie,3.333333333333333,5,David West,2561.0,66,David West,-8.95495722418757
401,-0.59324118717541,Utah Jazz,Non-rookie,1.08,5,Raja Bell,1952.0,126,Raja Bell,-3.23944005507615
402,-0.59324118717541,Utah Jazz,Non-rookie,3.106333333333333,5,Devin Harris,2734.0,146,Devin Harris,2.7206720443120878
403,-0.59324118717541,Utah Jazz,Non-rookie,0.7166666666666667,5,Josh Howard,2572.0,129,Josh Howard,-0.07692018440145088
404,-0.59324118717541,Utah Jazz,Non-rookie,4.666666666666667,5,Al Jefferson,2744.0,403,Al Jefferson,3.3427460214223226
